Date,Open,High,Low,Close,Volume
2025-08-08,14000,14100,14000,14100,12002
2025-08-11,14100,14150,14000,14150,8971
2025-08-12,14000,14200,14000,14150,1533
2025-08-13,14000,14400,13990,14165,618
2025-08-14,14170,14580,14170,14580,522
2025-08-18,14575,14575,14400,14570,771
2025-08-19,14570,14700,14450,14700,1535
2025-08-20,14570,14790,14000,14450,5720
2025-08-21,14800,15000,14700,14800,1851
2025-08-22,14995,14995,14450,14805,1453
2025-08-25,14990,14990,14600,14600,481
2025-08-26,14600,15000,14450,15000,1046
2025-08-27,14700,15000,14700,14700,1045
2025-08-28,14900,14900,14700,14900,607
2025-08-29,14900,15000,14750,15000,9584
2025-09-01,14800,15000,14800,14900,1389
2025-09-02,14900,14900,14900,14900,146
2025-09-03,14900,14900,14700,14900,1293
2025-09-05,14850,14900,14600,14600,474
2025-09-08,14020,14995,14020,14600,4046
2025-09-09,14600,14750,14200,14600,487
2025-09-10,14600,14600,14200,14200,1465
2025-09-11,14200,14205,14100,14205,1236
2025-09-12,14300,14600,14200,14400,785
2025-09-15,14400,14400,14065,14400,1305
2025-09-16,14400,14500,14015,14500,694
2025-09-17,14500,14700,14200,14500,3178
2025-09-18,14500,14900,14500,14900,2259
2025-09-19,14500,14900,14500,14800,360
2025-09-22,14900,14900,14490,14500,1290
2025-09-23,14500,14500,14405,14475,566
2025-09-24,14475,14650,14475,14650,1943
2025-09-25,14475,14650,14475,14650,1315
2025-09-26,14600,14650,14400,14650,885
2025-09-29,14745,14745,14600,14600,631
2025-09-30,14650,14800,14650,14650,843
2025-10-01,14800,14800,14600,14800,468
2025-10-02,14800,14800,14300,14800,1174
2025-10-03,14800,14800,14300,14305,663
2025-10-06,14300,14995,14300,14995,1703
2025-10-07,14900,14900,14310,14700,1208
2025-10-08,14700,14700,14700,14700,896
2025-10-09,14600,14700,14600,14700,7087
2025-10-10,14255,14700,14255,14550,404
2025-10-13,14700,14700,14405,14510,834
2025-10-14,14550,14650,14305,14310,1862
2025-10-15,14500,14500,14320,14500,1839
2025-10-16,14500,14500,14400,14400,1352
2025-10-17,14350,14400,14350,14400,1011
2025-10-20,14400,15000,14400,14900,11495
2025-10-21,15000,15300,14900,14945,2497
2025-10-22,14840,15200,14835,15000,1382
2025-10-23,15000,15200,14500,14530,7728
2025-10-24,14530,15195,14530,14800,1563
2025-10-27,14800,14890,14505,14800,1944
2025-10-28,14700,14700,14400,14500,8554
2025-10-29,14500,14500,14450,14485,1933
2025-10-30,14485,14500,14485,14490,3065
2025-10-31,14490,14490,14400,14480,852
2025-11-03,14400,14450,14400,14405,886
2025-11-04,14400,14450,14400,14400,3227
2025-11-05,14400,14405,14200,14200,2778
2025-11-06,14200,14605,14200,14605,2229
2025-11-07,14155,14600,14155,14155,4943
2025-11-10,14200,14605,14000,14205,27465
2025-11-11,14210,14600,14000,14600,10235
2025-11-12,14600,14680,14100,14550,503
2025-11-13,14500,14500,14280,14280,995
2025-11-14,14280,14445,14280,14300,838
2025-11-17,14300,14450,14300,14450,540
2025-11-18,14300,14500,14300,14450,3652
2025-11-19,14450,14500,13800,14500,20702
2025-11-20,14450,14700,13900,14700,1639
2025-11-21,14700,15000,14650,15000,2309
2025-11-24,14990,15000,14550,14550,1157
2025-11-25,14650,14700,14650,14650,218
2025-11-26,14525,15695,14525,15280,5295
2025-11-27,15280,15280,14540,15200,1420
2025-11-28,14510,15695,14510,14650,2097
2025-12-01,15095,15695,14900,15655,1524
2025-12-02,14950,15380,14950,15000,181
2025-12-03,15000,15160,15000,15160,1167
2025-12-04,15000,15200,15000,15200,699
2025-12-05,15200,15200,15150,15200,388
2025-12-08,15495,15495,15200,15300,640
2025-12-09,15300,15495,15200,15350,317
2025-12-10,15350,15350,15200,15350,374
2025-12-11,15345,15400,15150,15150,1473
2025-12-12,15150,15150,15100,15100,325
2025-12-15,15100,15100,14700,15095,2162
2025-12-16,14500,15150,14400,14800,5553
2025-12-17,14800,14900,14800,14900,408
2025-12-18,14800,14800,14300,14300,3139
2025-12-19,14400,14800,14305,14500,466
2025-12-22,14510,14800,14500,14600,2134
2025-12-23,14600,14800,14500,14500,2691
2025-12-24,14790,14790,14500,14600,342
2025-12-26,14610,14780,14495,14500,1001
2025-12-29,14490,14500,14300,14480,2896
2025-12-30,14000,14455,14000,14300,6686
2025-12-31,14290,14400,14050,14250,1783
2026-01-02,14250,14250,14055,14055,2639
2026-01-05,14200,14200,14020,14020,1646
2026-01-06,14030,14200,14020,14190,1429
2026-01-07,14190,14190,14000,14190,1514
2026-01-08,14190,14190,14025,14100,1270
2026-01-09,14100,14150,14025,14135,4530
2026-01-12,14130,14135,14000,14000,3757
2026-01-13,13800,14100,13800,14025,1636
2026-01-14,14020,14100,14000,14100,12148
2026-01-15,14100,14450,14100,14450,811
2026-01-16,14450,14450,14400,14450,1115
2026-01-19,14450,14490,14050,14470,854
2026-01-20,14470,14470,14100,14205,734
2026-01-21,14490,14500,14100,14500,1775
2026-01-22,14100,14400,14100,14400,1728
2026-01-23,14400,14500,14205,14400,591
2026-01-26,14300,14500,14220,14350,1045
2026-01-27,14400,14450,14300,14400,1134
2026-01-28,14300,14400,14300,14390,768
2026-01-29,14395,14500,14390,14450,1359
2026-01-30,14450,14495,14450,14490,556
2026-02-02,14450,14700,14400,14490,1325
2026-02-03,14600,14700,14500,14650,264
2026-02-04,14550,14795,14550,14795,637
2026-02-05,14800,15000,14800,14800,1973
2026-02-06,14800,15000,14800,14995,820
2026-02-09,15000,15100,14800,15100,1437
2026-02-10,15000,15100,15000,15100,1677
2026-02-11,15000,15200,15000,15200,4876
2026-02-12,15200,15200,15000,15100,4093
2026-02-13,15100,15100,15000,15100,1730
2026-02-16,15150,15250,15100,15150,3293
2026-02-17,15150,15200,15000,15155,4754
2026-02-18,15145,15145,14020,14105,11103
2026-02-19,14120,15000,14120,14600,4667
2026-02-20,15000,15250,15000,15005,7136
2026-02-23,15005,15595,15005,15200,2655
2026-02-24,15205,15500,15200,15500,896
2026-02-25,15445,15690,15445,15650,21429
2026-02-26,15550,15690,15550,15690,4150
2026-02-27,15690,15800,15555,15555,2583
2026-03-02,15555,15700,15525,15600,1665
2026-03-03,15600,15900,15600,15900,1927
2026-03-04,15900,16000,15605,15900,5352
2026-03-05,15605,15900,15600,15600,747
2026-03-06,15600,15890,15550,15650,3534
2026-03-09,15650,15900,15555,15555,1378
2026-03-10,15600,15600,15200,15300,1844
2026-03-11,15505,15550,15300,15300,570
2026-03-12,15300,15500,15200,15205,3705
2026-03-13,15205,15205,15000,15000,1667
2026-03-17,15200,15200,15000,15050,642
2026-03-18,15025,15060,15025,15050,500
2026-03-19,15050,15050,14550,14550,2032
2026-03-23,15000,15100,14000,14200,8259
2026-03-24,14500,15200,14500,14600,1115
2026-03-25,14605,15300,14300,14500,1208
2026-03-26,15000,15195,14650,14655,441
2026-03-27,14800,15300,14655,15300,2926
2026-03-30,15200,15300,14600,14650,666
2026-03-31,14700,15295,14700,15200,499
2026-04-01,15200,15200,15000,15200,708
2026-04-02,15200,15200,15000,15200,946
2026-04-03,15200,15200,14650,15000,1045
2026-04-07,15300,15300,15000,15200,1154
2026-04-08,15200,15200,15000,15000,614
2026-04-09,15100,15100,15000,15100,531
2026-04-10,15100,15200,15005,15005,299
2026-04-13,15200,15200,14790,14790,2356
2026-04-14,15180,15180,15000,15170,219
2026-04-15,15170,15170,15150,15165,1062
2026-04-16,15175,15175,15000,15000,1688
2026-04-17,15175,15180,14700,14700,1951
2026-04-20,15100,15100,14900,14900,165
2026-04-21,14905,15000,14900,14905,644
2026-04-22,14905,15000,14905,15000,1010
2026-04-23,15000,15000,14900,14900,1095
2026-04-24,14950,14950,14900,14900,157
2026-04-27,15000,15180,14650,14650,1458
2026-04-28,14650,15250,14650,15250,753
2026-04-29,15250,15500,14650,14660,928
2026-04-30,14675,15200,14675,15200,85
2026-05-04,15250,15500,15000,15000,1192
2026-05-05,15470,15470,15000,15000,431
2026-05-06,15000,15200,14800,15200,2240
2026-05-07,15200,15200,14900,14900,260
2026-05-08,14920,15200,14920,14920,350
2026-05-11,14920,15200,14920,15100,899
2026-05-12,15100,15200,15000,15050,492
2026-05-13,15100,15200,15000,15000,1336
2026-05-15,15200,15200,15050,15150,618
2026-05-18,15050,15600,15050,15600,3521
2026-05-19,15700,15900,15600,15650,3056
2026-05-20,15660,16000,15500,15505,2842
2026-05-21,15650,16000,15050,15650,3511
2026-05-22,15650,15650,15055,15550,5614
2026-05-26,16000,16000,15700,15700,348
2026-05-28,15800,16000,15800,16000,2085
2026-05-29,15800,16000,15100,16000,5331
2026-06-01,16000,16000,15900,16000,5151
2026-06-02,16000,16000,15700,15705,2233
2026-06-03,16000,16200,15705,16200,2455
2026-06-04,16255,17100,16200,16975,1662
2026-06-05,16950,16975,16175,16605,1408
2026-06-08,16605,16605,16000,16000,2807
2026-06-09,16000,16000,15500,15950,967
2026-06-10,15950,15950,15200,15900,3048
2026-06-11,15500,15900,15500,15555,1661
2026-06-12,15500,15650,15300,15650,1897
2026-06-15,15650,15800,15650,15800,707
2026-06-16,15800,15900,15650,15850,3321
2026-06-17,15850,15850,15800,15805,1081
2026-06-18,15810,15900,15805,15900,679
2026-06-19,15905,16700,15900,16695,2105
2026-06-22,16700,16800,16600,16700,2794
2026-06-23,16695,16700,16400,16695,844
2026-06-24,16055,16695,16055,16145,1330
2026-06-25,16145,16695,16145,16695,1309
2026-06-26,16145,16700,16145,16700,1424
2026-06-29,16700,16700,16150,16700,360
2026-06-30,16700,16750,16370,16750,3014
2026-07-01,16450,16800,16000,16700,9546
2026-07-02,16800,16800,16700,16750,401
2026-07-03,16750,16900,16700,16900,649
2026-07-06,16900,17200,16300,16300,6971
2026-07-07,16500,16500,16000,16000,6704
2026-07-08,16500,16500,16000,16400,5645
2026-07-09,16000,16400,16000,16000,3212
2026-07-10,16000,16500,15500,16495,2446
2026-07-13,16300,16495,16000,16000,887
2026-07-14,16000,16300,15200,16160,51700
2026-07-15,16160,16165,15800,15800,1465
2026-07-16,16165,16165,15800,16165,1506
2026-07-17,16165,16165,16005,16160,1103
2026-07-20,16165,16165,16005,16150,423
2026-07-21,16160,16160,15750,16000,2423
2026-07-22,16000,16165,16000,16005,1456
2026-07-23,16100,16300,16005,16300,1449
2026-07-24,16400,16750,16200,16725,707
2026-07-27,16730,16730,16700,16725,616
2026-07-28,16725,16825,16655,16725,1615
2026-07-29,16725,16825,16720,16750,1482
2026-07-30,16750,17000,16750,16760,926
2026-07-31,16760,16995,16750,16995,1793
2026-08-03,17000,17175,16995,17000,1175
2026-08-04,16800,17000,16705,17000,1581
2026-08-05,17000,17175,17000,17175,1307
2026-08-06,17175,17175,17000,17175,773
2026-08-10,17175,17185,17000,17000,1635
2026-08-11,17000,17175,17000,17050,1784
2026-08-12,17050,17280,17005,17255,1973
2026-08-13,17255,18000,17255,18000,892
2026-08-14,18000,18000,17995,18000,261
2026-08-17,18000,18550,17990,18550,3927
2026-08-18,18505,19190,18505,19000,1836
2026-08-19,19000,20000,19000,19510,4709
2026-08-20,19505,20600,19505,20205,3097
2026-08-21,20205,21400,20205,21015,1539
2026-08-24,21400,22590,20500,21200,8271
2026-08-26,21090,21200,20795,20795,1907
2026-08-27,20995,21200,20795,21200,5436
2026-08-28,21200,21500,21200,21400,1092
2026-08-31,21400,21400,21000,21005,2792
2026-09-01,21400,22580,21005,21500,5847
2026-09-02,21500,21500,21010,21010,2923
